Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748208823,2000,POST,/api/generate,1.800000,0.000000,255000,255000,258000,259000,261000,261000,261000,261000,261000,261000,261000,661,0,126000.0,125667.48126080114,336.8718749843538,261284.3042500317,0.0
1748208823,2000,,Aggregated,1.800000,0.000000,255000,255000,258000,259000,261000,261000,261000,261000,261000,261000,261000,661,0,126000.0,125667.48126080114,336.8718749843538,261284.3042500317,0.0
1748208824,2000,POST,/api/generate,1.700000,0.000000,255000,255000,260000,260000,261000,265000,265000,265000,265000,265000,265000,663,0,126000.0,126069.31109736863,336.8718749843538,265189.71091590356,0.0
1748208824,2000,,Aggregated,1.700000,0.000000,255000,255000,260000,260000,261000,265000,265000,265000,265000,265000,265000,663,0,126000.0,126069.31109736863,336.8718749843538,265189.71091590356,0.0
1748208825,2000,POST,/api/generate,1.700000,0.000000,255000,260000,261000,261000,265000,266000,266000,266000,266000,266000,266000,664,0,126000.0,126279.8454486904,336.8718749843538,265864.1203750158,0.0
1748208825,2000,,Aggregated,1.700000,0.000000,255000,260000,261000,261000,265000,266000,266000,266000,266000,266000,266000,664,0,126000.0,126279.8454486904,336.8718749843538,265864.1203750158,0.0
1748208826,2000,POST,/api/generate,1.900000,0.000000,260000,261000,261000,264000,265000,266000,266000,266000,266000,266000,266000,667,0,126000.0,126887.52012808024,336.8718749843538,265864.1203750158,0.0
1748208826,2000,,Aggregated,1.900000,0.000000,260000,261000,261000,264000,265000,266000,266000,266000,266000,266000,266000,667,0,126000.0,126887.52012808024,336.8718749843538,265864.1203750158,0.0
1748208827,2000,POST,/api/generate,1.700000,0.000000,261000,264000,265000,265000,267000,267000,267000,267000,267000,267000,267000,670,0,126000.0,127510.86828198597,336.8718749843538,267380.94270799775,0.0
1748208827,2000,,Aggregated,1.700000,0.000000,261000,264000,265000,265000,267000,267000,267000,267000,267000,267000,267000,670,0,126000.0,127510.86828198597,336.8718749843538,267380.94270799775,0.0
1748208828,2000,POST,/api/generate,1.700000,0.000000,261000,264000,266000,266000,267000,268000,268000,268000,268000,268000,268000,672,0,127000.0,127911.67747596379,336.8718749843538,268193.2807500707,0.0
1748208828,2000,,Aggregated,1.700000,0.000000,261000,264000,266000,266000,267000,268000,268000,268000,268000,268000,268000,672,0,127000.0,127911.67747596379,336.8718749843538,268193.2807500707,0.0
1748208829,2000,POST,/api/generate,1.700000,0.000000,264000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,672,0,127000.0,127911.67747596379,336.8718749843538,268193.2807500707,0.0
1748208829,2000,,Aggregated,1.700000,0.000000,264000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,672,0,127000.0,127911.67747596379,336.8718749843538,268193.2807500707,0.0
1748208830,2000,POST,/api/generate,1.600000,0.000000,264000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,673,0,127000.0,128115.95368136054,336.8718749843538,268193.2807500707,0.0
1748208830,2000,,Aggregated,1.600000,0.000000,264000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,673,0,127000.0,128115.95368136054,336.8718749843538,268193.2807500707,0.0
1748208831,2000,POST,/api/generate,1.700000,0.000000,264000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,674,0,127000.0,128318.60248790451,336.8718749843538,268193.2807500707,0.0
1748208831,2000,,Aggregated,1.700000,0.000000,264000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,674,0,127000.0,128318.60248790451,336.8718749843538,268193.2807500707,0.0
1748208832,2000,POST,/api/generate,1.500000,0.000000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,268000,678,0,128000.0,129128.30826108382,336.8718749843538,268193.2807500707,0.0
1748208832,2000,,Aggregated,1.500000,0.000000,265000,266000,267000,267000,268000,268000,268000,268000,268000,268000,268000,678,0,128000.0,129128.30826108382,336.8718749843538,268193.2807500707,0.0
1748208833,2000,POST,/api/generate,1.500000,0.000000,265000,267000,267000,268000,270000,273000,273000,273000,273000,273000,273000,682,0,128000.0,129931.74207076954,336.8718749843538,272874.8370419489,0.0
1748208833,2000,,Aggregated,1.500000,0.000000,265000,267000,267000,268000,270000,273000,273000,273000,273000,273000,273000,682,0,128000.0,129931.74207076954,336.8718749843538,272874.8370419489,0.0
1748208834,2000,POST,/api/generate,1.800000,0.000000,266000,267000,267000,268000,270000,273000,274000,274000,274000,274000,274000,686,0,130000.0,130732.95185911037,336.8718749843538,273671.24970897567,0.0
1748208834,2000,,Aggregated,1.800000,0.000000,266000,267000,267000,268000,270000,273000,274000,274000,274000,274000,274000,686,0,130000.0,130732.95185911037,336.8718749843538,273671.24970897567,0.0
1748208835,2000,POST,/api/generate,1.800000,0.000000,267000,267000,268000,268000,273000,274000,274000,274000,274000,274000,274000,686,0,130000.0,130732.95185911037,336.8718749843538,273671.24970897567,0.0
1748208835,2000,,Aggregated,1.800000,0.000000,267000,267000,268000,268000,273000,274000,274000,274000,274000,274000,274000,686,0,130000.0,130732.95185911037,336.8718749843538,273671.24970897567,0.0
1748208836,2000,POST,/api/generate,2.100000,0.000000,267000,268000,270000,271000,273000,274000,274000,274000,274000,274000,274000,688,0,130000.0,131141.09554417402,336.8718749843538,273671.24970897567,0.0
1748208836,2000,,Aggregated,2.100000,0.000000,267000,268000,270000,271000,273000,274000,274000,274000,274000,274000,274000,688,0,130000.0,131141.09554417402,336.8718749843538,273671.24970897567,0.0
1748208837,2000,POST,/api/generate,2.200000,0.000000,267000,268000,271000,272000,273000,274000,274000,274000,274000,274000,274000,689,0,130000.0,131346.97899796764,336.8718749843538,273671.24970897567,0.0
1748208837,2000,,Aggregated,2.200000,0.000000,267000,268000,271000,272000,273000,274000,274000,274000,274000,274000,274000,689,0,130000.0,131346.97899796764,336.8718749843538,273671.24970897567,0.0
1748208838,2000,POST,/api/generate,2.200000,0.000000,267000,270000,272000,273000,274000,277000,277000,277000,277000,277000,277000,690,0,130000.0,131558.56739634014,336.8718749843538,277342.9738749983,0.0
1748208838,2000,,Aggregated,2.200000,0.000000,267000,270000,272000,273000,274000,277000,277000,277000,277000,277000,277000,690,0,130000.0,131558.56739634014,336.8718749843538,277342.9738749983,0.0
1748208839,2000,POST,/api/generate,1.900000,0.000000,270000,273000,274000,274000,277000,279000,279000,279000,279000,279000,279000,693,0,131000.0,132181.13205124912,336.8718749843538,278629.23287495505,0.0
1748208839,2000,,Aggregated,1.900000,0.000000,270000,273000,274000,274000,277000,279000,279000,279000,279000,279000,279000,693,0,131000.0,132181.13205124912,336.8718749843538,278629.23287495505,0.0
1748208840,2000,POST,/api/generate,1.900000,0.000000,271000,273000,274000,274000,277000,278000,279000,279000,279000,279000,279000,695,0,131000.0,132592.38657790166,336.8718749843538,278629.23287495505,0.0
1748208840,2000,,Aggregated,1.900000,0.000000,271000,273000,274000,274000,277000,278000,279000,279000,279000,279000,279000,695,0,131000.0,132592.38657790166,336.8718749843538,278629.23287495505,0.0
1748208841,2000,POST,/api/generate,1.900000,0.000000,272000,274000,274000,277000,279000,279000,279000,279000,279000,279000,279000,697,0,132000.0,132996.4909174674,336.8718749843538,278671.09570803586,0.0
1748208841,2000,,Aggregated,1.900000,0.000000,272000,274000,274000,277000,279000,279000,279000,279000,279000,279000,279000,697,0,132000.0,132996.4909174674,336.8718749843538,278671.09570803586,0.0
1748208842,2000,POST,/api/generate,2.000000,0.000000,273000,274000,274000,277000,279000,279000,279000,279000,279000,279000,279000,699,0,132000.0,133393.99279842607,336.8718749843538,278671.09570803586,0.0
1748208842,2000,,Aggregated,2.000000,0.000000,273000,274000,274000,277000,279000,279000,279000,279000,279000,279000,279000,699,0,132000.0,133393.99279842607,336.8718749843538,278671.09570803586,0.0
1748208843,2000,POST,/api/generate,2.200000,0.000000,274000,274000,277000,278000,279000,279000,279000,279000,279000,279000,279000,700,0,132000.0,133596.68975311832,336.8718749843538,278671.09570803586,0.0
1748208843,2000,,Aggregated,2.200000,0.000000,274000,274000,277000,278000,279000,279000,279000,279000,279000,279000,279000,700,0,132000.0,133596.68975311832,336.8718749843538,278671.09570803586,0.0
1748208844,2000,POST,/api/generate,2.200000,0.000000,274000,275000,278000,279000,281000,282000,282000,282000,282000,282000,282000,704,0,132000.0,134413.20099528838,336.8718749843538,282016.5577920852,0.0
1748208844,2000,,Aggregated,2.200000,0.000000,274000,275000,278000,279000,281000,282000,282000,282000,282000,282000,282000,704,0,132000.0,134413.20099528838,336.8718749843538,282016.5577920852,0.0
1748208845,2000,POST,/api/generate,2.200000,0.000000,275000,277000,279000,279000,281000,282000,282000,282000,282000,282000,282000,706,0,132000.0,134820.05681582875,336.8718749843538,282016.5577920852,0.0
1748208845,2000,,Aggregated,2.200000,0.000000,275000,277000,279000,279000,281000,282000,282000,282000,282000,282000,282000,706,0,132000.0,134820.05681582875,336.8718749843538,282016.5577920852,0.0
1748208846,2000,POST,/api/generate,1.800000,0.000000,275000,278000,279000,279000,281000,282000,282000,282000,282000,282000,282000,707,0,133000.0,135024.03556426318,336.8718749843538,282016.5577920852,0.0
1748208846,2000,,Aggregated,1.800000,0.000000,275000,278000,279000,279000,281000,282000,282000,282000,282000,282000,282000,707,0,133000.0,135024.03556426318,336.8718749843538,282016.5577920852,0.0
1748208847,2000,POST,/api/generate,1.800000,0.000000,275000,278000,279000,279000,281000,282000,282000,282000,282000,282000,282000,709,0,134000.0,135419.388903467,336.8718749843538,282016.5577920852,0.0
1748208847,2000,,Aggregated,1.800000,0.000000,275000,278000,279000,279000,281000,282000,282000,282000,282000,282000,282000,709,0,134000.0,135419.388903467,336.8718749843538,282016.5577920852,0.0
1748208848,2000,POST,/api/generate,2.000000,0.000000,277000,279000,279000,279000,282000,285000,285000,285000,285000,285000,285000,712,0,134000.0,136025.82961361116,336.8718749843538,284891.5028750198,0.0
1748208848,2000,,Aggregated,2.000000,0.000000,277000,279000,279000,279000,282000,285000,285000,285000,285000,285000,285000,712,0,134000.0,136025.82961361116,336.8718749843538,284891.5028750198,0.0
1748208849,2000,POST,/api/generate,2.100000,0.000000,277000,279000,279000,281000,282000,285000,286000,286000,286000,286000,286000,716,0,135000.0,136822.07408940664,336.8718749843538,285719.7874999838,0.0
1748208849,2000,,Aggregated,2.100000,0.000000,277000,279000,279000,281000,282000,285000,286000,286000,286000,286000,286000,716,0,135000.0,136822.07408940664,336.8718749843538,285719.7874999838,0.0
1748208850,2000,POST,/api/generate,2.100000,0.000000,277000,279000,281000,281000,285000,286000,286000,286000,286000,286000,286000,716,0,135000.0,136822.07408940664,336.8718749843538,285719.7874999838,0.0
1748208850,2000,,Aggregated,2.100000,0.000000,277000,279000,281000,281000,285000,286000,286000,286000,286000,286000,286000,716,0,135000.0,136822.07408940664,336.8718749843538,285719.7874999838,0.0
1748208851,2000,POST,/api/generate,2.300000,0.000000,279000,281000,282000,284000,286000,287000,287000,287000,287000,287000,287000,719,0,135000.0,137438.03005107658,336.8718749843538,287445.1084169559,0.0
1748208851,2000,,Aggregated,2.300000,0.000000,279000,281000,282000,284000,286000,287000,287000,287000,287000,287000,287000,719,0,135000.0,137438.03005107658,336.8718749843538,287445.1084169559,0.0
1748208852,2000,POST,/api/generate,2.300000,0.000000,279000,282000,284000,285000,286000,287000,287000,287000,287000,287000,287000,720,0,135000.0,137642.5348699292,336.8718749843538,287445.1084169559,0.0
1748208852,2000,,Aggregated,2.300000,0.000000,279000,282000,284000,285000,286000,287000,287000,287000,287000,287000,287000,720,0,135000.0,137642.5348699292,336.8718749843538,287445.1084169559,0.0
1748208853,2000,POST,/api/generate,2.100000,0.000000,281000,282000,285000,285000,286000,287000,287000,287000,287000,287000,287000,721,0,136000.0,137846.5498290209,336.8718749843538,287445.1084169559,0.0
1748208853,2000,,Aggregated,2.100000,0.000000,281000,282000,285000,285000,286000,287000,287000,287000,287000,287000,287000,721,0,136000.0,137846.5498290209,336.8718749843538,287445.1084169559,0.0
1748208854,2000,POST,/api/generate,2.100000,0.000000,282000,285000,285000,285000,287000,289000,289000,289000,289000,289000,289000,725,0,136000.0,138655.0915186414,336.8718749843538,289252.86716606934,0.0
1748208854,2000,,Aggregated,2.100000,0.000000,282000,285000,285000,285000,287000,289000,289000,289000,289000,289000,289000,725,0,136000.0,138655.0915186414,336.8718749843538,289252.86716606934,0.0
1748208855,2000,POST,/api/generate,2.100000,0.000000,284000,285000,285000,285000,286000,287000,289000,289000,289000,289000,289000,728,0,136000.0,139252.79667264025,336.8718749843538,289252.86716606934,0.0
1748208855,2000,,Aggregated,2.100000,0.000000,284000,285000,285000,285000,286000,287000,289000,289000,289000,289000,289000,728,0,136000.0,139252.79667264025,336.8718749843538,289252.86716606934,0.0
1748208856,2000,POST,/api/generate,2.200000,0.000000,285000,285000,286000,286000,288000,289000,289000,289000,289000,289000,289000,729,0,136000.0,139456.66131483688,336.8718749843538,289252.86716606934,0.0
1748208856,2000,,Aggregated,2.200000,0.000000,285000,285000,286000,286000,288000,289000,289000,289000,289000,289000,289000,729,0,136000.0,139456.66131483688,336.8718749843538,289252.86716606934,0.0
1748208857,2000,POST,/api/generate,2.200000,0.000000,285000,285000,286000,287000,289000,289000,289000,289000,289000,289000,289000,731,0,137000.0,139853.6027777238,336.8718749843538,289252.86716606934,0.0
1748208857,2000,,Aggregated,2.200000,0.000000,285000,285000,286000,287000,289000,289000,289000,289000,289000,289000,289000,731,0,137000.0,139853.6027777238,336.8718749843538,289252.86716606934,0.0
1748208858,2000,POST,/api/generate,2.100000,0.000000,285000,287000,289000,289000,289000,293000,293000,293000,293000,293000,293000,735,0,138000.0,140661.7229751359,336.8718749843538,293473.48779195454,0.0
1748208858,2000,,Aggregated,2.100000,0.000000,285000,287000,289000,289000,289000,293000,293000,293000,293000,293000,293000,735,0,138000.0,140661.7229751359,336.8718749843538,293473.48779195454,0.0
1748208859,2000,POST,/api/generate,2.100000,0.000000,285000,288000,289000,289000,289000,293000,293000,293000,293000,293000,293000,736,0,138000.0,140862.51588164654,336.8718749843538,293473.48779195454,0.0
1748208859,2000,,Aggregated,2.100000,0.000000,285000,288000,289000,289000,289000,293000,293000,293000,293000,293000,293000,736,0,138000.0,140862.51588164654,336.8718749843538,293473.48779195454,0.0
1748208860,2000,POST,/api/generate,2.200000,0.000000,286000,289000,289000,289000,293000,296000,296000,296000,296000,296000,296000,738,0,139000.0,141274.38412869204,336.8718749843538,295623.16333292983,0.0
1748208860,2000,,Aggregated,2.200000,0.000000,286000,289000,289000,289000,293000,296000,296000,296000,296000,296000,296000,738,0,139000.0,141274.38412869204,336.8718749843538,295623.16333292983,0.0
1748208861,2000,POST,/api/generate,2.200000,0.000000,288000,289000,290000,291000,293000,296000,296000,296000,296000,296000,296000,740,0,139000.0,141680.53327958347,336.8718749843538,295623.16333292983,0.0
1748208861,2000,,Aggregated,2.200000,0.000000,288000,289000,290000,291000,293000,296000,296000,296000,296000,296000,296000,740,0,139000.0,141680.53327958347,336.8718749843538,295623.16333292983,0.0
1748208862,2000,POST,/api/generate,2.100000,0.000000,289000,289000,291000,291000,292000,293000,296000,296000,296000,296000,296000,743,0,140000.0,142276.53268138325,336.8718749843538,295623.16333292983,0.0
1748208862,2000,,Aggregated,2.100000,0.000000,289000,289000,291000,291000,292000,293000,296000,296000,296000,296000,296000,743,0,140000.0,142276.53268138325,336.8718749843538,295623.16333292983,0.0
1748208863,2000,POST,/api/generate,2.100000,0.000000,289000,290000,291000,292000,293000,296000,296000,296000,296000,296000,296000,743,0,140000.0,142276.53268138325,336.8718749843538,295623.16333292983,0.0
1748208863,2000,,Aggregated,2.100000,0.000000,289000,290000,291000,292000,293000,296000,296000,296000,296000,296000,296000,743,0,140000.0,142276.53268138325,336.8718749843538,295623.16333292983,0.0
1748208864,2000,POST,/api/generate,2.200000,0.000000,289000,291000,292000,292000,296000,299000,299000,299000,299000,299000,299000,744,0,140000.0,142487.46019973225,336.8718749843538,299206.6063330276,0.0
1748208864,2000,,Aggregated,2.200000,0.000000,289000,291000,292000,292000,296000,299000,299000,299000,299000,299000,299000,744,0,140000.0,142487.46019973225,336.8718749843538,299206.6063330276,0.0
1748208865,2000,POST,/api/generate,2.200000,0.000000,292000,295000,299000,299000,300000,300000,300000,300000,300000,300000,300000,751,1,141000.0,143940.111491146,336.8718749843538,300160.64595791977,0.03195739014647137
1748208865,2000,,Aggregated,2.200000,0.000000,292000,295000,299000,299000,300000,300000,300000,300000,300000,300000,300000,751,1,141000.0,143940.111491146,336.8718749843538,300160.64595791977,0.03195739014647137
1748208866,2000,POST,/api/generate,2.200000,0.000000,295000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,757,1,142000.0,145168.4717049441,336.8718749843538,300160.64595791977,0.031704095112285335
1748208866,2000,,Aggregated,2.200000,0.000000,295000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,757,1,142000.0,145168.4717049441,336.8718749843538,300160.64595791977,0.031704095112285335
1748208867,2000,POST,/api/generate,2.200000,0.100000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,768,2,143000.0,147348.88874937085,336.8718749843538,300369.3964580307,0.0625
1748208867,2000,,Aggregated,2.200000,0.100000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,768,2,143000.0,147348.88874937085,336.8718749843538,300369.3964580307,0.0625
1748208868,2000,POST,/api/generate,2.200000,0.100000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,773,2,144000.0,148328.2352775652,336.8718749843538,300369.3964580307,0.062095730918499355
1748208868,2000,,Aggregated,2.200000,0.100000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,773,2,144000.0,148328.2352775652,336.8718749843538,300369.3964580307,0.062095730918499355
1748208869,2000,POST,/api/generate,2.900000,0.100000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,778,2,146000.0,149281.81708164004,336.8718749843538,300369.3964580307,0.061696658097686374
1748208869,2000,,Aggregated,2.900000,0.100000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,778,2,146000.0,149281.81708164004,336.8718749843538,300369.3964580307,0.061696658097686374
1748208870,2000,POST,/api/generate,3.900000,0.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,785,2,148000.0,150607.48787088177,336.8718749843538,300369.3964580307,0.061146496815286625
1748208870,2000,,Aggregated,3.900000,0.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,785,2,148000.0,150607.48787088177,336.8718749843538,300369.3964580307,0.061146496815286625
1748208871,2000,POST,/api/generate,4.200000,0.200000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,794,2,150000.0,152284.72874860757,336.8718749843538,300369.3964580307,0.060453400503778336
1748208871,2000,,Aggregated,4.200000,0.200000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,794,2,150000.0,152284.72874860757,336.8718749843538,300369.3964580307,0.060453400503778336
1748208872,2000,POST,/api/generate,4.200000,0.200000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,802,2,152000.0,153732.53261775125,336.8718749843538,300369.3964580307,0.059850374064837904
1748208872,2000,,Aggregated,4.200000,0.200000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,802,2,152000.0,153732.53261775125,336.8718749843538,300369.3964580307,0.059850374064837904
1748208873,2000,POST,/api/generate,4.700000,0.200000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,810,2,152000.0,155157.3037022871,336.8718749843538,300369.3964580307,0.05925925925925926
1748208873,2000,,Aggregated,4.700000,0.200000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,810,2,152000.0,155157.3037022871,336.8718749843538,300369.3964580307,0.05925925925925926
1748208874,2000,POST,/api/generate,5.200000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,820,2,155000.0,156907.8759019033,336.8718749843538,300369.3964580307,0.05853658536585366
1748208874,2000,,Aggregated,5.200000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,820,2,155000.0,156907.8759019033,336.8718749843538,300369.3964580307,0.05853658536585366
1748208875,2000,POST,/api/generate,6.000000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,830,2,157000.0,158616.28989821792,336.8718749843538,300369.3964580307,0.05783132530120482
1748208875,2000,,Aggregated,6.000000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,830,2,157000.0,158616.28989821792,336.8718749843538,300369.3964580307,0.05783132530120482
1748208876,2000,POST,/api/generate,6.700000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,838,2,159000.0,159952.71141738657,336.8718749843538,300369.3964580307,0.057279236276849645
1748208876,2000,,Aggregated,6.700000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,838,2,159000.0,159952.71141738657,336.8718749843538,300369.3964580307,0.057279236276849645
1748208877,2000,POST,/api/generate,7.600000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,846,2,161000.0,161267.8771563487,336.8718749843538,300369.3964580307,0.05673758865248227
1748208877,2000,,Aggregated,7.600000,0.200000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,846,2,161000.0,161267.8771563487,336.8718749843538,300369.3964580307,0.05673758865248227
1748208878,2000,POST,/api/generate,8.100000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,860,2,163000.0,163505.2996519132,336.8718749843538,300369.3964580307,0.05581395348837209
1748208878,2000,,Aggregated,8.100000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,860,2,163000.0,163505.2996519132,336.8718749843538,300369.3964580307,0.05581395348837209
1748208879,2000,POST,/api/generate,8.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,874,2,166000.0,165672.22192770056,336.8718749843538,300369.3964580307,0.05491990846681922
1748208879,2000,,Aggregated,8.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,874,2,166000.0,165672.22192770056,336.8718749843538,300369.3964580307,0.05491990846681922
1748208880,2000,POST,/api/generate,8.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,884,2,168000.0,167176.4051535828,336.8718749843538,300369.3964580307,0.05429864253393665
1748208880,2000,,Aggregated,8.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,884,2,168000.0,167176.4051535828,336.8718749843538,300369.3964580307,0.05429864253393665
1748208881,2000,POST,/api/generate,9.100000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,898,2,172000.0,169234.6297092352,336.8718749843538,300369.3964580307,0.053452115812917596
1748208881,2000,,Aggregated,9.100000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,898,2,172000.0,169234.6297092352,336.8718749843538,300369.3964580307,0.053452115812917596
1748208882,2000,POST,/api/generate,10.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,911,2,176000.0,171078.99485279465,336.8718749843538,300369.3964580307,0.052689352360043906
1748208882,2000,,Aggregated,10.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,911,2,176000.0,171078.99485279465,336.8718749843538,300369.3964580307,0.052689352360043906
1748208883,2000,POST,/api/generate,10.400000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,922,3,177000.0,172610.01532644173,336.8718749843538,300388.5543750366,0.07809110629067245
1748208883,2000,,Aggregated,10.400000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,922,3,177000.0,172610.01532644173,336.8718749843538,300388.5543750366,0.07809110629067245
1748208884,2000,POST,/api/generate,10.800000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,933,3,181000.0,174095.92678570465,336.8718749843538,300388.5543750366,0.07717041800643087
1748208884,2000,,Aggregated,10.800000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,933,3,181000.0,174095.92678570465,336.8718749843538,300388.5543750366,0.07717041800643087
1748208885,2000,POST,/api/generate,10.800000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,945,3,182000.0,175678.94408071035,336.8718749843538,300388.5543750366,0.0761904761904762
1748208885,2000,,Aggregated,10.800000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,945,3,182000.0,175678.94408071035,336.8718749843538,300388.5543750366,0.0761904761904762
1748208886,2000,POST,/api/generate,11.200000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,959,3,186000.0,177477.5330387772,336.8718749843538,300388.5543750366,0.07507820646506778
1748208886,2000,,Aggregated,11.200000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,959,3,186000.0,177477.5330387772,336.8718749843538,300388.5543750366,0.07507820646506778
1748208887,2000,POST,/api/generate,11.500000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,971,3,187000.0,178978.4119898534,336.8718749843538,300388.5543750366,0.07415036045314109
1748208887,2000,,Aggregated,11.500000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,971,3,187000.0,178978.4119898534,336.8718749843538,300388.5543750366,0.07415036045314109
1748208888,2000,POST,/api/generate,11.500000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,983,3,189000.0,180439.6929185144,336.8718749843538,300388.5543750366,0.07324516785350967
1748208888,2000,,Aggregated,11.500000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,983,3,189000.0,180439.6929185144,336.8718749843538,300388.5543750366,0.07324516785350967
1748208889,2000,POST,/api/generate,12.400000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,994,3,191000.0,181743.67220391447,336.8718749843538,300388.5543750366,0.07243460764587525
1748208889,2000,,Aggregated,12.400000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,994,3,191000.0,181743.67220391447,336.8718749843538,300388.5543750366,0.07243460764587525
1748208890,2000,POST,/api/generate,13.300000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1008,3,194000.0,183365.7062753651,336.8718749843538,300388.5543750366,0.07142857142857142
1748208890,2000,,Aggregated,13.300000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1008,3,194000.0,183365.7062753651,336.8718749843538,300388.5543750366,0.07142857142857142
1748208891,2000,POST,/api/generate,13.300000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1020,4,198000.0,184728.60812102244,336.8718749843538,300388.5543750366,0.09411764705882353
1748208891,2000,,Aggregated,13.300000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1020,4,198000.0,184728.60812102244,336.8718749843538,300388.5543750366,0.09411764705882353
1748208892,2000,POST,/api/generate,12.400000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1030,4,199000.0,185836.65244512804,336.8718749843538,300388.5543750366,0.09320388349514563
1748208892,2000,,Aggregated,12.400000,0.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1030,4,199000.0,185836.65244512804,336.8718749843538,300388.5543750366,0.09320388349514563
1748208893,2000,POST,/api/generate,12.400000,0.200000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1042,4,201000.0,187138.42526941618,336.8718749843538,300388.5543750366,0.09213051823416507
